"","JULDAY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SOILMOIST3","POOLDEP","TDEEP","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP"
"4769",199,960,2.84780240058899,2.85366821289062,98.1077194213867,98.0668411254883,2.64179658889771,5.79286241531372,2.55999994277954,0,5.15054798126221,84.514045715332,38.3435287475586,-5.80679321289062,0,0,0,0
"4770",199,1020,2.24612355232239,2.2581787109375,98.1987152099609,98.1142807006836,2.64421558380127,5.79816722869873,2.55999994277954,0,5.15054798126221,90,0.432389706373215,-6.42181396484375,0,0,0,0
"4771",199,1080,1.99578642845154,2.028564453125,98.3919830322266,98.1617126464844,2.64663481712341,5.80347204208374,2.55999994277954,0,5.15054798126221,90,1.95924258150626e-05,-6.65811157226562,0,0,0,0
"4772",199,1140,1.80343306064606,1.84085083007812,98.4724960327148,98.2091445922852,2.64905428886414,5.80877685546875,2.55999994277954,0,5.15054798126221,90,0,-6.85104370117188,0,0,0,0
"4773",199,1200,1.64745914936066,1.6873779296875,98.5382308959961,98.2565841674805,2.6514732837677,5.8140811920166,2.55999994277954,0,5.15054798126221,90,0,-7.00851440429688,0,0,0,0
"4774",199,1260,1.5215048789978,1.56195068359375,98.5897521972656,98.3040161132812,2.65389227867126,5.81938600540161,2.55999994277954,0,5.15054798126221,90,0,-7.136962890625,0,0,0,0
"4775",199,1320,1.4778014421463,1.45938110351562,98.2213668823242,98.351448059082,2.65631198883057,5.82469129562378,2.55999994277954,0,5.15054798126221,90,0,-7.24172973632812,0,0,0,0
"4776",199,1380,1.33310413360596,1.37554931640625,98.6994171142578,98.3988876342773,2.65873098373413,5.82999610900879,2.55999994277954,0,5.15054798126221,90,0,-7.3271484375,0,0,0,0
"4777",200,0,1.30490946769714,1.3070068359375,98.4612808227539,98.4463195800781,2.66115021705627,5.8353009223938,0,0,5.15054798126221,90,0,-7.396728515625,0,0,0,0
"4778",200,60,1.22113037109375,1.26457870006561,100,99.7557754516602,2.66311430931091,5.83960819244385,2.55999994277954,0,5.15054798126221,90,0,-7.42709350585938,0,0,0,0
"4779",200,120,1.17778420448303,1.22215056419373,100,101.065231323242,2.66507887840271,5.8439154624939,2.55999994277954,0,5.15054798126221,90,0,-7.4576416015625,0,0,0,0
"4780",200,180,1.13568699359894,1.17972254753113,100,102.374694824219,2.66704344749451,5.8482232093811,2.55999994277954,0,5.15054798126221,90,0,-7.48834228515625,0,0,0,0
"4781",200,240,1.08603036403656,1.13729441165924,100,103.684150695801,2.66900753974915,5.85253047943115,2.55999994277954,0,5.15054798126221,90,0,-7.51919555664062,0,0,0,0
"4782",200,300,1.05285024642944,1.09486627578735,100,104.993606567383,2.67097210884094,5.8568377494812,2.55999994277954,0,5.15054798126221,90,0,-7.55023193359375,0,0,0,0
"4783",200,360,1.0271965265274,1.05243813991547,100,106.303070068359,1.23722350597382,2.71295189857483,2.55999994277954,0,5.15054798126221,90,2.18404729821486e-05,-7.5814208984375,0,0,0,0
"4784",200,420,0.941701650619507,1.01001000404358,99.5927658081055,99.1037139892578,1.23822641372681,2.71515083312988,2.55999994277954,0,5.15054798126221,90,0.559452474117279,-8.156982421875,0,0,0,0
"4785",200,480,1.1701523065567,1.29486083984375,99.9965362548828,99.1037139892578,1.23397612571716,2.70583057403564,2.55999994277954,0,5.15054798126221,84.3793106079102,45.2563133239746,-7.85671997070312,0,0,0,0
"4786",200,540,2.18945598602295,2.47552490234375,97.2194366455078,95.2569808959961,1.22972571849823,2.69651055335999,2.55999994277954,0,5.15054798126221,76.1427383422852,145.369873046875,-6.66726684570312,0,0,0,0
"4787",200,600,3.73017978668213,4.22833251953125,93.4394149780273,90.2224655151367,1.2254753112793,2.68719053268433,2.55999994277954,0,5.15054798126221,69.6271514892578,240.014923095703,-4.89471435546875,0,0,0,0
"4788",200,660,5.32501745223999,6.04541015625,84.2604446411133,80.1534271240234,1.22122490406036,2.67787027359009,2.55999994277954,0,5.15054798126221,65.3917541503906,298.857208251953,-3.14077758789062,0,0,0,0
"4789",200,720,6.58074760437012,7.400146484375,84.7904968261719,80.1534271240234,1.21272420883179,2.65923023223877,2.55999994277954,0,5.15054798126221,63.9151229858398,320.814849853516,-1.715087890625,0,0,0,0
"4790",200,780,7.11481332778931,7.9000244140625,85.4060974121094,80.9430236816406,1.21272420883179,2.65923023223877,2.55999994277954,0,5.15054798126221,65.3917541503906,298.818969726562,-1.17535400390625,0,0,0,0
"4791",200,840,6.81742238998413,7.400146484375,85.064826965332,81.7326202392578,1.21383786201477,2.66167211532593,2.55999994277954,0,5.15054798126221,69.6271514892578,240.345565795898,-1.68856811523438,0,0,0,0
"4792",200,900,5.72650623321533,6.04541015625,84.3649368286133,82.522216796875,1.21495127677917,2.66411399841309,2.55999994277954,0,5.15054798126221,76.1427383422852,145.670501708984,-3.10171508789062,0,0,0,0
"4793",200,960,4.18295383453369,4.22833251953125,83.5776901245117,83.3118057250977,1.21606492996216,2.66655588150024,2.55999994277954,0,5.15054798126221,84.3793106079102,45.3812141418457,-5.0003662109375,0,0,0,0
"4794",200,1020,3.20266532897949,3.13818359375,83.7184219360352,84.1014022827148,1.21717870235443,2.6689977645874,2.55999994277954,0,5.15054798126221,90,0.560815870761871,-6.13381958007812,0,0,0,0
"4795",200,1080,2.6518030166626,2.58316040039062,84.4776153564453,84.890998840332,1.21829223632812,2.67143964767456,2.55999994277954,0,5.15054798126221,90,2.52153386099963e-05,-6.704833984375,0,0,0,0
"4796",200,1140,2.23094034194946,2.12954711914062,85.0628433227539,85.6805953979492,1.2194060087204,2.67388153076172,2.55999994277954,0,5.15054798126221,90,0,-7.16934204101562,0,0,0,0
"4797",200,1200,1.85297930240631,1.7587890625,85.8891754150391,86.4701919555664,1.22051966190338,2.67632341384888,2.55999994277954,0,5.15054798126221,90,0,-7.54690551757812,0,0,0,0
"4798",200,1260,1.5858793258667,1.45574951171875,86.4487380981445,87.2597808837891,1.22163319587708,2.67876529693604,2.55999994277954,0,5.15054798126221,90,0,-7.85342407226562,0,0,0,0
"4799",200,1320,1.3245632648468,1.20809936523438,87.3150787353516,88.0493774414062,1.22274672985077,2.68120718002319,2.55999994277954,0,5.15054798126221,90,0,-8.1019287109375,0,0,0,0
"4800",200,1380,1.14270853996277,1.00567626953125,87.9666290283203,88.8389739990234,1.22386038303375,2.68364906311035,2.55999994277954,0,5.15054798126221,90,0,-8.30303955078125,0,0,0,0
"4801",201,0,0.962156593799591,0.840240478515625,88.8438720703125,89.6285705566406,1.22497391700745,2.68609094619751,0,0,5.15054798126221,90,0,-8.46539306640625,0,0,0,0
"4802",201,60,0.861872673034668,0.737823963165283,90.4125671386719,91.2257995605469,1.22782266139984,2.69233751296997,2.55999994277954,0,5.15054798126221,90,0,-8.55062866210938,0,0,0,0
"4803",201,120,0.753573715686798,0.635407447814941,92.0339965820312,92.8230209350586,1.23067152500153,2.69858431816101,2.55999994277954,0,5.15054798126221,90,0,-8.63629150390625,0,0,0,0
"4804",201,180,0.648291647434235,0.5329909324646,93.6363067626953,94.4202499389648,1.23352015018463,2.70483088493347,2.55999994277954,0,5.15054798126221,90,0,-8.7222900390625,0,0,0,0
"4805",201,240,0.541236758232117,0.430574417114258,95.2516937255859,96.0174713134766,1.23636877536774,2.71107745170593,2.55999994277954,0,5.15054798126221,90,0,-8.80865478515625,0,0,0,0
"4806",201,300,0.443609535694122,0.328157901763916,96.8019104003906,97.6147003173828,1.23921751976013,2.71732401847839,2.55999994277954,0,5.15054798126221,90,0,-8.8953857421875,0,0,0,0
"4807",201,360,0.361479431390762,0.225741386413574,98.240592956543,99.2119216918945,1.79184079170227,3.92910218238831,2.55999994277954,0,5.15054798126221,90,2.82410783256637e-05,-8.982421875,0,0,0,0
"4808",201,420,0.220705837011337,0.123324871063232,98.4263305664062,99.1241989135742,1.79324054718018,3.9321711063385,2.55999994277954,0,5.15054798126221,90,0.660120189189911,-9.2432861328125,0,0,0,0
"4809",201,480,0.470700562000275,0.417724609375,98.7445983886719,99.1241989135742,1.78709363937378,3.91869235038757,2.55999994277954,0,5.15054798126221,84.2400360107422,48.565055847168,-8.931640625,0,0,0,0
"4810",201,540,1.56137955188751,1.67037963867188,95.137809753418,94.3972396850586,1.78094661235809,3.90521359443665,2.55999994277954,0,5.15054798126221,75.9898910522461,153.705581665039,-7.67483520507812,0,0,0,0
"4811",201,600,3.2037992477417,3.52398681640625,90.2973022460938,88.276725769043,1.77479958534241,3.89173460006714,2.55999994277954,0,5.15054798126221,69.4608154296875,252.627655029297,-5.80780029296875,0,0,0,0
"4812",201,660,4.94557762145996,5.44290161132812,78.7152633666992,76.0357055664062,1.7686527967453,3.87825584411621,2.55999994277954,0,5.15054798126221,65.2150268554688,313.955474853516,-3.98779296875,0,0,0,0
"4813",201,720,6.29513216018677,6.87261962890625,79.1203765869141,76.0357055664062,1.7563591003418,3.85129809379578,2.55999994277954,0,5.15054798126221,63.734432220459,336.874450683594,-2.47689819335938,0,0,0,0
"4814",201,780,6.85856914520264,7.39999389648438,79.9096832275391,76.9977264404297,1.7563591003418,3.85129809379578,2.55999994277954,0,5.15054798126221,65.2150268554688,313.927337646484,-1.90127563476562,0,0,0,0
"4815",201,840,6.50120162963867,6.87261962890625,79.9778594970703,77.9597473144531,1.75797188282013,3.85483455657959,2.55999994277954,0,5.15054798126221,69.4608154296875,252.870635986328,-2.44140625,0,0,0,0
"4816",201,900,5.32133150100708,5.44290161132812,79.5917816162109,78.9217681884766,1.75958478450775,3.85837149620056,2.55999994277954,0,5.15054798126221,75.9898910522461,153.927444458008,-3.9356689453125,0,0,0,0
"4817",201,960,3.65847134590149,3.52398681640625,79.1293029785156,79.8837890625,1.76119744777679,3.86190795898438,2.55999994277954,0,5.15054798126221,84.2400360107422,48.6585845947266,-5.9459228515625,0,0,0,0
"4818",201,1020,2.72132754325867,2.55789184570312,79.9117126464844,80.8458099365234,1.76281023025513,3.86544442176819,2.55999994277954,0,5.15054798126221,90,0.661248087882996,-6.9493408203125,0,0,0,0
"4819",201,1080,2.36029553413391,2.2364501953125,81.0886154174805,81.8078308105469,1.76442289352417,3.868980884552,2.55999994277954,0,5.15054798126221,90,2.94867622869788e-05,-7.27249145507812,0,0,0,0
"4820",201,1140,2.08049631118774,1.97378540039062,82.1410522460938,82.7698516845703,1.76603579521179,3.87251758575439,2.55999994277954,0,5.15054798126221,90,0,-7.5338134765625,0,0,0,0
"4821",201,1200,1.84062147140503,1.75912475585938,83.2448043823242,83.7318725585938,1.76764857769012,3.87605404853821,2.55999994277954,0,5.15054798126221,90,0,-7.74468994140625,0,0,0,0
"4822",201,1260,1.6741429567337,1.583740234375,84.1466979980469,84.6938934326172,1.76926159858704,3.87959051132202,2.55999994277954,0,5.15054798126221,90,0,-7.914306640625,0,0,0,0
"4823",201,1320,1.50984072685242,1.4404296875,85.2302780151367,85.6559143066406,1.77087438106537,3.88312697410583,2.55999994277954,0,5.15054798126221,90,0,-8.05026245117188,0,0,0,0
"4824",201,1380,1.39916956424713,1.32330322265625,86.1470947265625,86.6179351806641,1.7724871635437,3.88666367530823,2.55999994277954,0,5.15054798126221,90,0,-8.15878295898438,0,0,0,0
"4825",202,0,1.28703629970551,1.22760009765625,87.2063980102539,87.5799560546875,1.77409994602203,3.89020013809204,0,0,5.15054798126221,90,0,-8.24484252929688,0,0,0,0
"4826",202,60,1.22655975818634,1.16836750507355,89.2259750366211,89.6003570556641,1.77776753902435,3.89824247360229,2.55999994277954,0,5.15054798126221,90,0,-8.27633666992188,0,0,0,0
"4827",202,120,1.16059911251068,1.10913491249084,91.2818222045898,91.6207580566406,1.78143525123596,3.90628480911255,2.55999994277954,0,5.15054798126221,90,0,-8.3084716796875,0,0,0,0
"4828",202,180,1.09698951244354,1.04990231990814,93.3241119384766,93.6411590576172,1.78510284423828,3.9143271446228,2.55999994277954,0,5.15054798126221,90,0,-8.34121704101562,0,0,0,0
"4829",202,240,1.03848552703857,0.990669786930084,95.3325424194336,95.6615600585938,1.78877055644989,3.92236948013306,2.55999994277954,0,5.15054798126221,90,0,-8.37457275390625,0,0,0,0
"4830",202,300,0.973987281322479,0.931437253952026,97.3825454711914,97.6819610595703,1.79243814945221,3.93041181564331,2.55999994277954,0,5.15054798126221,90,0,-8.40847778320312,0,0,0,0
"4831",202,360,0.929080724716187,0.872204661369324,99.2941665649414,99.7023620605469,2.30379581451416,5.05170345306396,2.55999994277954,0,5.15054798126221,90,3.3132095268229e-05,-8.44296264648438,0,0,0,0
"4832",202,420,0.851616322994232,0.812972068786621,98.8780136108398,99.1543121337891,2.30552577972412,5.05549669265747,2.55999994277954,0,5.15054798126221,90,0.710529267787933,-8.31613159179688,0,0,0,0
"4833",202,480,1.1245059967041,1.11923217773438,99.1166076660156,99.1543121337891,2.29763412475586,5.03819227218628,2.55999994277954,0,5.15054798126221,84.0962753295898,47.3658676147461,-7.99392700195312,0,0,0,0
"4834",202,540,2.22450113296509,2.35830688476562,94.0228576660156,93.1299743652344,2.28974223136902,5.02088785171509,2.55999994277954,0,5.15054798126221,75.8321304321289,147.7646484375,-6.77279663085938,0,0,0,0
"4835",202,600,3.87854385375977,4.18569946289062,87.2787017822266,85.4142913818359,2.28185105323792,5.0035834312439,2.55999994277954,0,5.15054798126221,69.2891311645508,241.885925292969,-4.96435546875,0,0,0,0
"4836",202,660,5.61082410812378,6.07479858398438,72.2688293457031,69.9829330444336,2.27395939826965,4.98627853393555,2.55999994277954,0,5.15054798126221,65.032600402832,300.360443115234,-3.2369384765625,0,0,0,0
"4837",202,720,6.9445858001709,7.48135375976562,72.6046142578125,69.9829330444336,2.25817608833313,4.95166969299316,2.55999994277954,0,5.15054798126221,63.5478935241699,322.143615722656,-1.76205444335938,0,0,0,0
"4838",202,780,7.51238059997559,8,73.6064758300781,71.1984100341797,2.25817608833313,4.95166969299316,2.55999994277954,0,5.15054798126221,65.032600402832,300.318237304688,-1.19546508789062,0,0,0,0
"4839",202,840,7.14660835266113,7.48135375976562,74.0924224853516,72.4138793945312,2.26024961471558,4.95621633529663,2.55999994277954,0,5.15054798126221,69.2891311645508,242.250534057617,-1.71780395507812,0,0,0,0
"4840",202,900,5.9623236656189,6.07479858398438,74.2045211791992,73.6293563842773,2.2623233795166,4.96076345443726,2.55999994277954,0,5.15054798126221,75.8321304321289,148.099090576172,-3.17202758789062,0,0,0,0
"4841",202,960,4.28883028030396,4.18569946289062,74.3050765991211,74.8448257446289,2.26439690589905,4.96531057357788,2.55999994277954,0,5.15054798126221,84.0962753295898,47.5089340209961,-5.1318359375,0,0,0,0
"4842",202,1020,3.45282459259033,3.33987426757812,75.4555435180664,76.060302734375,2.26647067070007,4.96985721588135,2.55999994277954,0,5.15054798126221,90,0.712434470653534,-5.99789428710938,0,0,0,0
"4843",202,1080,3.23972105979919,3.18612670898438,76.9831924438477,77.2757720947266,2.26854419708252,4.97440481185913,2.55999994277954,0,5.15054798126221,90,3.14894095936324e-05,-6.13919067382812,0,0,0,0
"4844",202,1140,3.08373737335205,3.060546875,78.3624649047852,78.4912490844727,2.27061772346497,4.9789514541626,2.55999994277954,0,5.15054798126221,90,0,-6.25131225585938,0,0,0,0
"4845",202,1200,2.95764207839966,2.95791625976562,79.7083053588867,79.7067260742188,2.27269148826599,4.98349857330322,2.55999994277954,0,5.15054798126221,90,0,-6.33963012695312,0,0,0,0
"4846",202,1260,2.86916589736938,2.87411499023438,80.9506683349609,80.9221954345703,2.27476501464844,4.98804569244385,2.55999994277954,0,5.15054798126221,90,0,-6.40853881835938,0,0,0,0
"4847",202,1320,2.79951524734497,2.80563354492188,82.1732025146484,82.1376724243164,2.27683854103088,4.99259233474731,2.55999994277954,0,5.15054798126221,90,0,-6.461669921875,0,0,0,0
"4848",202,1380,2.72822856903076,2.74966430664062,83.4800872802734,83.3531494140625,2.27891254425049,4.99713945388794,2.55999994277954,0,5.15054798126221,90,0,-6.50192260742188,0,0,0,0
"4849",203,0,2.67430758476257,2.7039794921875,84.7472229003906,84.5686187744141,2.28098607063293,5.00168657302856,0,0,5.15054798126221,90,0,-6.53167724609375,0,0,0,0
"4850",203,60,2.51709818840027,2.67569017410278,86.393684387207,85.4245071411133,2.28493070602417,5.01033639907837,2.55999994277954,0,5.15054798126221,90,0,-6.54702758789062,0,0,0,0
"4851",203,120,2.47036600112915,2.64740109443665,87.3741302490234,86.2803955078125,2.28887557983398,5.01898670196533,2.55999994277954,0,5.15054798126221,90,0,-6.5625,0,0,0,0
"4852",203,180,2.44162845611572,2.61911177635193,88.2439880371094,87.1362915039062,2.2928204536438,5.02763700485229,2.55999994277954,0,5.15054798126221,90,0,-6.57815551757812,0,0,0,0
"4853",203,240,2.41830134391785,2.59082269668579,89.0793533325195,87.9921798706055,2.29676532745361,5.03628730773926,2.55999994277954,0,5.15054798126221,90,0,-6.59390258789062,0,0,0,0
"4854",203,300,2.39103317260742,2.56253337860107,89.9396286010742,88.8480682373047,2.30070996284485,5.04493713378906,2.55999994277954,0,5.15054798126221,90,0,-6.60977172851562,0,0,0,0
"4855",203,360,2.36467289924622,2.53424406051636,90.7936401367188,89.7039566040039,2.47444701194763,5.42590379714966,2.55999994277954,0,5.15054798126221,90,3.54291514668148e-05,-6.62579345703125,0,0,0,0
"4856",203,420,2.42055225372314,2.50595498085022,99.6751937866211,99.0710067749023,2.47622895240784,5.42981004714966,2.55999994277954,0,5.15054798126221,90,0.617588222026825,-5.7579345703125,1,0,0,0
"4857",203,480,2.6182746887207,2.68524169921875,99.5436782836914,99.0710067749023,2.46776556968689,5.41125202178955,2.55999994277954,0,5.15054798126221,83.9480743408203,37.1595840454102,-5.57382202148438,1,0,0,0
"4858",203,540,3.2682569026947,3.39288330078125,97.3536529541016,96.4995269775391,2.45930218696594,5.39269351959229,2.55999994277954,0,5.15054798126221,75.6695251464844,114.42943572998,-4.87881469726562,0,0,0,0
"4859",203,600,4.22501230239868,4.4329833984375,94.6124114990234,93.2424240112305,2.450838804245,5.37413501739502,2.55999994277954,0,5.15054798126221,69.1121597290039,186.848220825195,-3.85076904296875,0,0,0,0
"4860",203,660,5.18706798553467,5.50665283203125,88.6775054931641,86.7282104492188,2.44237518310547,5.35557699203491,2.55999994277954,0,5.15054798126221,64.8445281982422,232.552780151367,-2.82373046875,0,0,0,0
"4861",203,720,5.94263362884521,6.3055419921875,88.93115234375,86.7282104492188,2.42544841766357,5.31846046447754,2.55999994277954,0,5.15054798126221,63.3555641174316,249.304962158203,-2.00897216796875,0,0,0,0
"4862",203,780,6.26464509963989,6.5999755859375,89.2830123901367,87.2424926757812,2.42544841766357,5.31846046447754,2.55999994277954,0,5.15054798126221,64.8445281982422,232.45068359375,-1.70309448242188,0,0,0,0
"4863",203,840,6.03708076477051,6.3055419921875,89.3997039794922,87.7567749023438,2.42767572402954,5.32334423065186,2.55999994277954,0,5.15054798126221,69.1121597290039,187.728210449219,-1.99795532226562,0,0,0,0
"4864",203,900,5.32409048080444,5.50665283203125,89.3984222412109,88.2710571289062,2.42990255355835,5.32822799682617,2.55999994277954,0,5.15054798126221,75.6695251464844,115.240089416504,-2.8072509765625,0,0,0,0
"4865",203,960,4.33008146286011,4.4329833984375,89.4282608032227,88.7853469848633,2.43212985992432,5.33311176300049,2.55999994277954,0,5.15054798126221,83.9480743408203,37.5115699768066,-3.896484375,0,0,0,0
"4866",203,1020,3.74779391288757,3.8427734375,89.8990478515625,89.2996292114258,2.43435740470886,5.3379955291748,2.55999994277954,0,5.15054798126221,90,0.622794985771179,-4.49267578125,0,0,0,0
"4867",203,1080,3.50491714477539,3.61502075195312,90.5146636962891,89.8139114379883,2.43658447265625,5.34287929534912,2.55999994277954,0,5.15054798126221,90,2.7250363928033e-05,-4.71942138671875,0,0,0,0
"4868",203,1140,3.3191454410553,3.42904663085938,91.0323944091797,90.3281936645508,2.4388120174408,5.34776306152344,2.55999994277954,0,5.15054798126221,90,0,-4.90362548828125,0,0,0,0
"4869",203,1200,3.16984105110168,3.27713012695312,91.5348205566406,90.8424758911133,2.44103932380676,5.35264682769775,2.55999994277954,0,5.15054798126221,90,0,-5.05313110351562,0,0,0,0
"4870",203,1260,3.0492570400238,3.15304565429688,92.0309295654297,91.3567657470703,2.44326639175415,5.35753059387207,2.55999994277954,0,5.15054798126221,90,0,-5.17428588867188,0,0,0,0
"4871",203,1320,2.95125508308411,3.05169677734375,92.5274353027344,91.8710479736328,2.44549345970154,5.36241436004639,2.55999994277954,0,5.15054798126221,90,0,-5.2723388671875,0,0,0,0
"4872",203,1380,2.87218022346497,2.96893310546875,93.0215148925781,92.3853302001953,2.4477207660675,5.3672981262207,2.55999994277954,0,5.15054798126221,90,0,-5.3514404296875,0,0,0,0
"4873",204,0,2.80798196792603,2.90133666992188,93.5172271728516,92.8996124267578,2.44994783401489,5.37218189239502,0,0,5.15054798126221,90,0,-5.41513061523438,0,0,0,0
"4874",204,60,2.76845240592957,2.85949444770813,94.0434799194336,93.4375762939453,2.4533531665802,5.37964963912964,2.55999994277954,0,5.15054798126221,90,0,-5.45062255859375,0,0,0,0
"4875",204,120,2.73109984397888,2.81765198707581,94.5551376342773,93.9755401611328,2.45675921440125,5.38711738586426,2.55999994277954,0,5.15054798126221,90,0,-5.48611450195312,0,0,0,0
"4876",204,180,2.69438576698303,2.77580976486206,95.0619659423828,94.5135116577148,2.46016478538513,5.39458513259888,2.55999994277954,0,5.15054798126221,90,0,-5.52166748046875,0,0,0,0
"4877",204,240,2.65868830680847,2.73396730422974,95.561393737793,95.0514755249023,2.46357035636902,5.4020528793335,2.55999994277954,0,5.15054798126221,90,0,-5.5572509765625,0,0,0,0
"4878",204,300,2.62311768531799,2.69212508201599,96.0597915649414,95.5894393920898,2.46697616577148,5.40952062606812,2.55999994277954,0,5.15054798126221,90,0,-5.59286499023438,0,0,0,0
"4879",204,360,2.58575773239136,2.65028262138367,96.5694351196289,96.1274108886719,2.13314414024353,4.67750263214111,2.55999994277954,0,5.15054798126221,90,3.06311158055905e-05,-5.6285400390625,0,0,0,0
"4880",204,420,2.57695555686951,2.60844039916992,99.2700729370117,99.0482559204102,2.13461256027222,4.68072271347046,2.55999994277954,0,5.15054798126221,90,0.49116638302803,-4.90008544921875,0,0,0,0
"4881",204,480,2.71615695953369,2.74737548828125,99.268180847168,99.0482559204102,2.12732768058777,4.66474866867065,2.55999994277954,0,5.15054798126221,83.7955017089844,26.5713443756104,-4.76065063476562,0,0,0,0
"4882",204,540,3.21821260452271,3.30133056640625,97.9942474365234,97.419548034668,2.12004280090332,4.64877462387085,2.55999994277954,0,5.15054798126221,75.5021286010742,80.88818359375,-4.22772216796875,0,0,0,0
"4883",204,600,3.95778489112854,4.1126708984375,96.4238052368164,95.3796539306641,2.11275792121887,4.63280057907104,2.55999994277954,0,5.15054798126221,68.9299545288086,131.951293945312,-3.441162109375,0,0,0,0
"4884",204,660,4.71303749084473,4.94903564453125,92.8172454833984,91.2998657226562,2.105473279953,4.6168270111084,2.55999994277954,0,5.15054798126221,64.6508712768555,165.112045288086,-2.64544677734375,0,0,0,0
"4885",204,720,5.29119253158569,5.57086181640625,93.0918884277344,91.2998657226562,2.09090375900269,4.58487892150879,2.55999994277954,0,5.15054798126221,63.1575088500977,176.924728393555,-2.02999877929688,0,0,0,0
"4886",204,780,5.55341148376465,5.79998779296875,93.2034149169922,91.6227111816406,2.09090375900269,4.58487892150879,2.55999994277954,0,5.15054798126221,64.6508712768555,164.950302124023,-1.80072021484375,0,0,0,0
"4887",204,840,5.38235712051392,5.57086181640625,93.1576461791992,91.9455642700195,2.09282374382019,4.58908939361572,2.55999994277954,0,5.15054798126221,68.9299545288086,133.343353271484,-2.02499389648438,0,0,0,0
"4888",204,900,4.83416557312012,4.94903564453125,93.0112915039062,92.2684173583984,2.09474349021912,4.5932993888855,2.55999994277954,0,5.15054798126221,75.5021286010742,82.17626953125,-2.63784790039062,0,0,0,0
"4889",204,960,4.07779788970947,4.1126708984375,92.8185882568359,92.5912628173828,2.09666347503662,4.59750938415527,2.55999994277954,0,5.15054798126221,83.7955017089844,27.1390991210938,-3.46282958984375,0,0,0,0
"4890",204,1020,3.37698769569397,3.37396240234375,92.8943710327148,92.9141082763672,2.09858393669128,4.60171985626221,2.55999994277954,0,5.15054798126221,90,0.500527441501617,-4.1910400390625,0,0,0,0
"4891",204,1080,2.83339190483093,2.81005859375,93.0824661254883,93.2369613647461,2.10050368309021,4.60592985153198,2.55999994277954,0,5.15054798126221,90,2.16757434827741e-05,-4.74618530273438,0,0,0,0
"4892",204,1140,2.40565896034241,2.349609375,93.1867446899414,93.559814453125,2.10242366790771,4.61013984680176,2.55999994277954,0,5.15054798126221,90,0,-5.19894409179688,0,0,0,0
"4893",204,1200,2.02911448478699,1.97360229492188,93.5109176635742,93.8826599121094,2.10434365272522,4.61434984207153,2.55999994277954,0,5.15054798126221,90,0,-5.56814575195312,0,0,0,0
"4894",204,1260,1.74799108505249,1.66659545898438,93.6576690673828,94.2055053710938,2.10626363754272,4.61856031417847,2.55999994277954,0,5.15054798126221,90,0,-5.86904907226562,0,0,0,0
"4895",204,1320,1.56605935096741,1.4158935546875,93.514892578125,94.5283584594727,2.10818386077881,4.62277030944824,2.55999994277954,0,5.15054798126221,90,0,-6.11428833007812,0,0,0,0
"4896",204,1380,1.30144822597504,1.211181640625,94.2375106811523,94.8512115478516,2.11010360717773,4.62698030471802,2.55999994277954,0,5.15054798126221,90,0,-6.31399536132812,0,0,0,0
"4897",205,0,1.17275202274323,1.04403686523438,94.2959213256836,95.1740570068359,2.11202383041382,4.63119077682495,0,0,5.15054798126221,90,0,-6.47659301757812,0,0,42.1630363464355,0
"4898",205,60,1.02415573596954,0.940587878227234,94.4640502929688,95.0350189208984,2.11604833602905,4.64001560211182,2.55999994277954,0,5.15054798126221,90,0,-6.57672119140625,0,0,0,0
"4899",205,120,0.914787352085114,0.837138891220093,94.3657302856445,94.8959884643555,2.12007284164429,4.64884042739868,2.55999994277954,0,5.15054798126221,90,0,-6.6768798828125,0,0,0,0
"4900",205,180,0.809402704238892,0.733689904212952,94.2402038574219,94.756950378418,2.1240975856781,4.65766572952271,2.55999994277954,0,5.15054798126221,90,0,-6.7769775390625,0,0,0,0
"4901",205,240,0.704086184501648,0.630240917205811,94.1144866943359,94.617919921875,2.12812209129333,4.66649055480957,2.55999994277954,0,5.15054798126221,90,0,-6.87704467773438,0,0,0,0
"4902",205,300,0.598949909210205,0.526791870594025,93.9872283935547,94.4788818359375,2.13214635848999,4.67531538009644,2.55999994277954,0,5.15054798126221,90,0,-6.97711181640625,0,0,0,0
"4903",205,360,0.500658273696899,0.423342883586884,93.8133010864258,94.33984375,2.51711010932922,5.51945304870605,2.55999994277954,0,5.15054798126221,90,2.43658632825827e-05,-7.0771484375,0,0,0,0
"4904",205,420,0.401602923870087,0.319893896579742,98.4156875610352,99,2.5187611579895,5.52307415008545,2.55999994277954,0,5.15054798126221,90,0.714583098888397,-7.6544189453125,0,0,0,0
"4905",205,480,0.498617827892303,0.417388916015625,98.3190383911133,98.89892578125,2.51017904281616,5.5042552947998,2.55999994277954,0,5.15054798126221,83.6386108398438,34.6761207580566,-7.55508422851562,0,0,0,0
"4906",205,540,0.906189143657684,0.8514404296875,98.6098403930664,99,2.50159645080566,5.48543548583984,2.55999994277954,0,5.15054798126221,75.3300170898438,103.725509643555,-7.12710571289062,0,0,0,0
"4907",205,600,1.50577569007874,1.48495483398438,98.8521194458008,99,2.49301362037659,5.46661567687988,2.55999994277954,0,5.15054798126221,68.7426071166992,168.042572021484,-6.49847412109375,0,0,0,0
