"","JULDAY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SOILMOIST3","POOLDEP","TDEEP","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP"
"6353",265,960,13.6777849197388,14.0505981445312,78.8351669311523,76.9484252929688,4.36106109619141,9.56282043457031,2.55999994277954,0,12.7815065383911,68.135871887207,220.132141113281,5.66796875,0,0,0,0
"6354",265,1020,12.9759149551392,13.3367309570312,79.5540313720703,77.700439453125,4.3650541305542,9.57157707214355,2.55999994277954,0,12.7815065383911,79.0527725219727,87.1343002319336,4.94277954101562,0,0,0,0
"6355",265,1080,12.2916717529297,12.6343994140625,80.2391052246094,78.4524536132812,4.36904764175415,9.58033466339111,2.55999994277954,0,12.7815065383911,90,13.7844495773315,4.2294921875,0,0,0,0
"6356",265,1140,11.6879844665527,12.0054321289062,80.8820266723633,79.204460144043,4.37304162979126,9.58909225463867,2.55999994277954,0,12.7815065383911,90,0.000227915545110591,3.59173583984375,0,0,0,0
"6357",265,1200,11.215313911438,11.5112915039062,81.5404510498047,79.9564743041992,4.37703561782837,9.59784889221191,2.55999994277954,0,12.7815065383911,90,0,3.09274291992188,0,0,0,0
"6358",265,1260,10.8444776535034,11.123046875,82.2169570922852,80.7084884643555,4.38102865219116,9.60660648345947,2.55999994277954,0,12.7815065383911,90,0,2.70269775390625,0,0,0,0
"6359",265,1320,10.5529689788818,10.8180236816406,82.911994934082,81.4605026245117,4.38502311706543,9.61536312103271,2.55999994277954,0,12.7815065383911,90,0,2.398193359375,0,0,0,0
"6360",265,1380,10.3251876831055,10.5783996582031,83.6140518188477,82.212516784668,4.38901615142822,9.62412071228027,2.55999994277954,0,12.7815065383911,90,0,2.16091918945312,0,0,0,0
"6361",266,0,10.1474828720093,10.3901062011719,84.3212203979492,82.9645309448242,4.39300966262817,9.63287734985352,0,0,12.7815065383911,90,0,1.97634887695312,0,0,0,0
"6362",266,60,10.2363185882568,10.2751770019531,86.555290222168,86.3307266235352,4.39942502975464,9.64694404602051,2.55999994277954,0,12.7815065383911,90,0,1.89559936523438,0,0,0,0
"6363",266,120,10.1521825790405,10.1602478027344,89.7452697753906,89.6969223022461,4.40583944320679,9.66100978851318,2.55999994277954,0,12.7815065383911,90,0,1.8134765625,0,0,0,0
"6364",266,180,10.0566482543945,10.0453186035156,92.9925384521484,93.0631256103516,4.41225433349609,9.67507648468018,2.55999994277954,0,12.7815065383911,90,0,1.73007202148438,0,0,0,0
"6365",266,240,9.88026237487793,9.93038940429688,96.7540817260742,96.4293212890625,4.41866874694824,9.68914222717285,2.55999994277954,0,12.7815065383911,90,0,1.6455078125,0,0,0,0
"6366",266,300,9.85339069366455,9.81545925140381,99.5418167114258,99.7955169677734,3.24237847328186,7.10980415344238,2.55999994277954,0,12.7815065383911,90,0.000292869342956692,1.55984497070312,0,0,0,0
"6367",266,360,9.75309085845947,9.70053005218506,98.8605346679688,99.2100219726562,3.2424201965332,7.10989475250244,2.55999994277954,0,12.7815065383911,90,22.2999324798584,0.9349365234375,0,0,0,0
"6368",266,420,10.106484413147,10.073486328125,98.9910430908203,99.2100219726562,3.23324251174927,7.08976936340332,2.55999994277954,0,12.7815065383911,78.7922058105469,113.538749694824,1.33096313476562,0,0,0,0
"6369",266,480,11.1143436431885,11.12646484375,91.2275848388672,91.1542663574219,3.22406411170959,7.0696439743042,2.55999994277954,0,12.7815065383911,67.8596420288086,282.161224365234,2.323486328125,0,0,0,0
"6370",266,540,12.5805978775024,12.650146484375,83.4418487548828,83.0620269775391,3.2148859500885,7.04951810836792,2.55999994277954,0,12.7815065383911,57.7509231567383,442.723297119141,3.80203247070312,0,0,0,0
"6371",266,600,14.2191352844238,14.3423767089844,75.5705490112305,74.9697875976562,3.20570778846741,7.0293927192688,2.55999994277954,0,12.7815065383911,49.1667747497559,564.778076171875,5.44332885742188,0,0,0,0
"6372",266,660,15.7063999176025,15.8675231933594,59.3946800231934,58.7853164672852,3.19652986526489,7.00926780700684,2.55999994277954,0,12.7815065383911,43.1590957641602,639.864074707031,6.6956787109375,0,0,0,0
"6373",266,720,16.7730045318604,16.9231872558594,59.3484344482422,58.7853164672852,3.17817354202271,6.96901607513428,2.55999994277954,0,12.7815065383911,40.9534683227539,669.839660644531,7.81195068359375,0,0,0,0
"6374",266,780,17.2165756225586,17.2999877929688,60.789608001709,60.4696807861328,3.17817354202271,6.96901607513428,2.55999994277954,0,12.7815065383911,43.1590957641602,639.800842285156,8.25308227539062,0,0,0,0
"6375",266,840,16.9471817016602,16.9231872558594,62.0595741271973,62.1540412902832,3.18109178543091,6.97541618347168,2.55999994277954,0,12.7815065383911,49.1667747497559,565.203674316406,7.8956298828125,0,0,0,0
"6376",266,900,16.0167293548584,15.8675231933594,63.232421875,63.8384017944336,3.18401050567627,6.98181533813477,2.55999994277954,0,12.7815065383911,57.7509231567383,443.223846435547,6.81832885742188,0,0,0,0
"6377",266,960,14.6032285690308,14.3423461914062,64.4265060424805,65.5227661132812,3.18692898750305,6.98821496963501,2.55999994277954,0,12.7815065383911,67.8596420288086,282.586791992188,5.24307250976562,0,0,0,0
"6378",266,1020,12.9833431243896,12.650146484375,65.7558746337891,67.2071304321289,3.18984723091125,6.9946141242981,2.55999994277954,0,12.7815065383911,78.7922058105469,113.752906799316,3.490478515625,0,0,0,0
"6379",266,1080,11.8354864120483,11.51513671875,67.4477996826172,68.8914947509766,3.19276595115662,7.00101375579834,2.55999994277954,0,12.7815065383911,90,22.3397388458252,2.32632446289062,0,0,0,0
"6380",266,1140,11.3721599578857,11.1253356933594,69.4296264648438,70.5758514404297,3.19568395614624,7.00741291046143,2.55999994277954,0,12.7815065383911,90,0.000371763278963044,1.94900512695312,0,0,0,0
"6381",266,1200,11.0510807037354,10.8192443847656,71.1546096801758,72.2602157592773,3.19860243797302,7.01381254196167,2.55999994277954,0,12.7815065383911,90,0,1.65927124023438,0,0,0,0
"6382",266,1260,10.7688045501709,10.5788879394531,73.0146789550781,73.944580078125,3.20152044296265,7.02021169662476,2.55999994277954,0,12.7815065383911,90,0,1.43817138671875,0,0,0,0
"6383",266,1320,10.5642223358154,10.39013671875,74.7553405761719,75.6289367675781,3.20443940162659,7.026611328125,2.55999994277954,0,12.7815065383911,90,0,1.2708740234375,0,0,0,0
"6384",266,1380,10.397557258606,10.241943359375,76.5135269165039,77.3133010864258,3.20735764503479,7.03301048278809,2.55999994277954,0,12.7815065383911,90,0,1.14578247070312,0,0,0,0
"6385",267,0,10.2651100158691,10.1255493164062,78.2635955810547,78.9976654052734,3.21027612686157,7.03941011428833,0,0,12.7815065383911,90,0,1.05361938476562,0,0,0,0
"6386",267,60,9.87189674377441,10.0494384765625,81.8485412597656,80.8803176879883,3.21975302696228,7.06019020080566,2.55999994277954,0,12.7815065383911,90,0,1.0087890625,0,0,0,0
"6387",267,120,9.78052425384521,9.97332763671875,83.8401107788086,82.7629699707031,3.22922992706299,7.08097076416016,2.55999994277954,0,12.7815065383911,90,0,0.963165283203125,0,0,0,0
"6388",267,180,9.74434185028076,9.89721584320068,85.5182266235352,84.645622253418,3.23870635032654,7.10175132751465,2.55999994277954,0,12.7815065383911,90,0,0.916778564453125,0,0,0,0
"6389",267,240,9.65562057495117,9.82110500335693,87.4950866699219,86.5282821655273,4.39427757263184,9.63565635681152,2.55999994277954,0,12.7815065383911,90,0,0.869659423828125,0,0,0,0
"6390",267,300,9.69578266143799,9.74499416351318,97.2277374267578,96.9068298339844,4.40121793746948,9.65087604522705,2.55999994277954,0,12.7815065383911,90,0.000337066769134253,1.66497802734375,0,0,0,0
"6391",267,360,9.70219898223877,9.72625732421875,97.0635147094727,96.9068298339844,4.38947296142578,9.62512302398682,2.55999994277954,0,12.7815065383911,89.3344421386719,4.92847490310669,1.6480712890625,0,0,0,0
"6392",267,420,9.96166610717773,10.0031433105469,95.5802230834961,95.3150177001953,4.3777289390564,9.59937000274658,2.55999994277954,0,12.7815065383911,78.5317611694336,82.7625732421875,1.91412353515625,0,0,0,0
"6393",267,480,10.448920249939,10.5363159179688,91.9577331542969,91.4230117797852,4.36598443984985,9.57361698150635,2.55999994277954,0,12.7815065383911,67.5837631225586,202.741653442383,2.4224853515625,0,0,0,0
"6394",267,540,11.0847139358521,11.2313232421875,88.3870697021484,87.531005859375,4.35423994064331,9.54786396026611,2.55999994277954,0,12.7815065383911,57.448657989502,308.681427001953,3.09405517578125,0,0,0,0
"6395",267,600,11.7565145492554,11.9650268554688,84.7982788085938,83.6389923095703,4.34249544143677,9.52211093902588,2.55999994277954,0,12.7815065383911,48.828670501709,404.339050292969,3.8033447265625,0,0,0,0
"6396",267,660,12.2852220535278,12.6075439453125,77.4788284301758,75.85498046875,4.33075141906738,9.49635791778564,2.55999994277954,0,12.7815065383911,42.7848091125488,459.208557128906,4.37640380859375,0,0,0,0
"6397",267,720,12.6950168609619,13.0450439453125,77.6139450073242,75.85498046875,4.30726194381714,9.44485187530518,2.55999994277954,0,12.7815065383911,40.5627021789551,480.572814941406,4.82174682617188,0,0,0,0
"6398",267,780,12.8611812591553,13.2000122070312,78.4517288208008,76.7321395874023,4.30726194381714,9.44485187530518,2.55999994277954,0,12.7815065383911,42.7848091125488,458.988372802734,4.98907470703125,0,0,0,0
"6399",267,840,12.7309103012085,13.0450439453125,79.2222671508789,77.6092987060547,4.31121730804443,9.45352458953857,2.55999994277954,0,12.7815065383911,48.828670501709,405.677642822266,4.84075927734375,0,0,0,0
"6400",267,900,12.3198680877686,12.6075439453125,79.9841384887695,78.4864654541016,4.31517219543457,9.46219730377197,2.55999994277954,0,12.7815065383911,57.448657989502,310.217498779297,4.40469360351562,0,0,0,0
"6401",267,960,11.7034492492676,11.9650268554688,80.7462539672852,79.3636245727539,4.31912755966187,9.47087001800537,2.55999994277954,0,12.7815065383911,67.5837631225586,204.089706420898,3.7598876953125,0,0,0,0
"6402",267,1020,10.9871082305908,11.2313232421875,81.5526504516602,80.2407836914062,4.323082447052,9.47954368591309,2.55999994277954,0,12.7815065383911,78.5317611694336,83.4519424438477,3.022216796875,0,0,0,0
"6403",267,1080,10.3077983856201,10.5363159179688,82.3652038574219,81.1179428100586,4.3270378112793,9.48821640014648,2.55999994277954,0,12.7815065383911,89.3344421386719,4.97784614562988,2.323974609375,0,0,0,0
"6404",267,1140,10.0820550918579,10.3199462890625,83.310302734375,81.9951019287109,4.33099365234375,9.49688911437988,2.55999994277954,0,12.7815065383911,90,0.000339858699589968,2.1126708984375,0,0,0,0
"6405",267,1200,9.92383289337158,10.1556701660156,84.169059753418,82.8722610473633,4.33494806289673,9.50556182861328,2.55999994277954,0,12.7815065383911,90,0,1.95425415039062,0,0,0,0
"6406",267,1260,9.80544567108154,10.0288696289062,85.0132141113281,83.7494201660156,4.33890342712402,9.514235496521,2.55999994277954,0,12.7815065383911,90,0,1.83389282226562,0,0,0,0
"6407",267,1320,9.71657371520996,9.93099975585938,85.8529739379883,84.6265869140625,4.34285926818848,9.52290821075439,2.55999994277954,0,12.7815065383911,90,0,1.74285888671875,0,0,0,0
"6408",267,1380,9.65081024169922,9.85546875,86.6866073608398,85.5037460327148,4.34681415557861,9.53158092498779,2.55999994277954,0,12.7815065383911,90,0,1.67449951171875,0,0,0,0
"6409",268,0,9.60283756256104,9.79718017578125,87.5157089233398,86.3809051513672,4.35076951980591,9.54025363922119,0,0,12.7815065383911,90,0,1.62356567382812,0,0,0,0
"6410",268,60,9.72568416595459,9.76182842254639,88.9349670410156,88.719367980957,4.36470365524292,9.57080841064453,2.55999994277954,0,12.7815065383911,90,0,1.60943603515625,0,0,0,0
"6411",268,120,9.71790790557861,9.72647666931152,91.1101837158203,91.0578308105469,4.37863779067993,9.60136222839355,2.55999994277954,0,12.7815065383911,90,0,1.59469604492188,0,0,0,0
"6412",268,180,9.69314956665039,9.69112491607666,93.3837661743164,93.3962936401367,4.39257144927979,9.63191699981689,2.55999994277954,0,12.7815065383911,90,0,1.57949829101562,0,0,0,0
"6413",268,240,9.6398868560791,9.6557731628418,95.8368759155273,95.7347564697266,6.44209575653076,14.1260595321655,2.55999994277954,0,12.7815065383911,90,0,1.56375122070312,0,0,0,0
"6414",268,300,9.63371181488037,9.62042140960693,90.0353546142578,90.1158142089844,6.4520206451416,14.1478233337402,2.55999994277954,0,12.7815065383911,90,0.000387824577046558,1.68414306640625,0,0,0,0
"6415",268,360,9.63398170471191,9.63827514648438,90.1418151855469,90.1158142089844,6.43483448028564,14.1101379394531,2.55999994277954,0,12.7815065383911,89.11083984375,4.8091778755188,1.70480346679688,0,0,0,0
"6416",268,420,10.0219249725342,10.0220336914062,88.0839385986328,88.0833129882812,6.41764831542969,14.0724515914917,2.55999994277954,0,12.7815065383911,78.2715072631836,76.2119369506836,2.07394409179688,0,0,0,0
"6417",268,480,10.7383089065552,10.7548522949219,83.3644256591797,83.272705078125,6.40046167373657,14.0347652435303,2.55999994277954,0,12.7815065383911,67.3083267211914,180.88801574707,2.77609252929688,0,0,0,0
"6418",268,540,11.6735963821411,11.7074279785156,78.6377639770508,78.4621047973633,6.3832745552063,13.9970798492432,2.55999994277954,0,12.7815065383911,57.1469497680664,278.974548339844,3.69729614257812,0,0,0,0
"6419",268,600,12.6458148956299,12.7116394042969,73.9701766967773,73.651496887207,6.36608839035034,13.9593935012817,2.55999994277954,0,12.7815065383911,48.4910125732422,364.848602294922,4.6680908203125,0,0,0,0
"6420",268,660,13.5449151992798,13.5902404785156,64.2196273803711,64.0302886962891,6.3489031791687,13.9217081069946,2.55999994277954,0,12.7815065383911,42.4106140136719,416.019348144531,5.46377563476562,0,0,0,0
"6421",268,720,14.1568202972412,14.1882019042969,64.1606903076172,64.0302886962891,6.31452989578247,13.8463363647461,2.55999994277954,0,12.7815065383911,40.1717834472656,433.715118408203,6.06558227539062,0,0,0,0
"6422",268,780,14.395809173584,14.3999938964844,65.1347885131836,65.1171875,6.31452989578247,13.8463363647461,2.55999994277954,0,12.7815065383911,42.4106140136719,415.755828857422,6.28948974609375,0,0,0,0
"6423",268,840,14.2229661941528,14.1882019042969,66.05517578125,66.2040863037109,6.32032823562622,13.8590507507324,2.55999994277954,0,12.7815065383911,48.4910125732422,366.441131591797,6.0867919921875,0,0,0,0
"6424",268,900,13.6650838851929,13.5902404785156,66.9640121459961,67.2909774780273,6.32612705230713,13.8717660903931,2.55999994277954,0,12.7815065383911,57.1469497680664,280.806274414062,5.4952392578125,0,0,0,0
"6425",268,960,12.8202304840088,12.7116394042969,67.8929061889648,68.3778762817383,6.33192443847656,13.8844804763794,2.55999994277954,0,12.7815065383911,67.3083267211914,182.476104736328,4.62109375,0,0,0,0
"6426",268,1020,11.8411321640015,11.7074279785156,68.8539352416992,69.4647750854492,6.33772325515747,13.8971948623657,2.55999994277954,0,12.7815065383911,78.2715072631836,77.0506820678711,3.62054443359375,0,0,0,0
"6427",268,1080,10.8955278396606,10.7548522949219,69.8940505981445,70.5516738891602,6.34352207183838,13.9099102020264,2.55999994277954,0,12.7815065383911,89.11083984375,4.87287044525146,2.67193603515625,0,0,0,0
"6428",268,1140,10.3273286819458,10.1894836425781,70.9812850952148,71.6385650634766,6.34932041168213,13.9226236343384,2.55999994277954,0,12.7815065383911,90,0.000391895533539355,2.11279296875,0,0,0,0
"6429",268,1200,9.88776779174805,9.75741577148438,72.0922088623047,72.7254638671875,6.35511827468872,13.935338973999,2.55999994277954,0,12.7815065383911,90,0,1.6876220703125,0,0,0,0
"6430",268,1260,9.55516529083252,9.42416381835938,73.1645889282227,73.8123626708984,6.36091661453247,13.9480533599854,2.55999994277954,0,12.7815065383911,90,0,1.3616943359375,0,0,0,0
"6431",268,1320,9.26947116851807,9.1671142578125,74.3841934204102,74.8992614746094,6.36671543121338,13.960768699646,2.55999994277954,0,12.7815065383911,90,0,1.1123046875,0,0,0,0
"6432",268,1380,9.08827209472656,8.96884155273438,75.3758163452148,75.9861526489258,6.37251424789429,13.9734830856323,2.55999994277954,0,12.7815065383911,90,0,0.921875,0,0,0,0
"6433",269,0,8.91499328613281,8.81588745117188,76.5582580566406,77.0730514526367,6.37831258773804,13.9861974716187,0,0,12.7815065383911,90,0,0.77691650390625,0,0,0,0
"6434",269,60,8.8275203704834,8.72316646575928,80.4935073852539,81.0637893676758,6.38562488555908,14.0022306442261,2.55999994277954,0,12.7815065383911,90,0,0.7110595703125,0,0,0,0
"6435",269,120,8.73170185089111,8.63044452667236,84.4733734130859,85.0545272827148,6.39293575286865,14.0182628631592,2.55999994277954,0,12.7815065383911,90,0,0.64398193359375,0,0,0,0
"6436",269,180,8.63391590118408,8.53772354125977,88.4667816162109,89.0452728271484,6.40024662017822,14.0342960357666,2.55999994277954,0,12.7815065383911,90,0,0.5758056640625,0,0,0,0
"6437",269,240,8.57579517364502,8.44500255584717,92.2146606445312,93.0360107421875,3.37036776542664,7.39045429229736,2.55999994277954,0,12.7815065383911,90,0,0.506622314453125,0,0,0,0
"6438",269,300,8.48451328277588,8.35228061676025,98.3435440063477,99.2297439575195,3.37542963027954,7.40155410766602,2.55999994277954,0,12.7815065383911,90,0.000839350104797632,-0.641387939453125,0,0,0,0
"6439",269,360,8.52089691162109,8.37445068359375,98.2487335205078,99.2297439575195,3.36645436286926,7.38187313079834,2.55999994277954,0,12.7815065383911,88.88720703125,8.87860202789307,-0.61737060546875,0,0,0,0
"6440",269,420,9.14999198913574,9.085205078125,95.2504425048828,95.6677474975586,3.35747909545898,7.36219263076782,2.55999994277954,0,12.7815065383911,78.0115203857422,131.682708740234,0.084259033203125,0,0,0,0
"6441",269,480,10.4313373565674,10.4317016601562,87.5006866455078,87.4983901977539,3.34850382804871,7.34251260757446,2.55999994277954,0,12.7815065383911,67.0334091186523,307.146148681641,1.38131713867188,0,0,0,0
"6442",269,540,12.1086692810059,12.1770629882812,79.6872863769531,79.3290252685547,3.33952832221985,7.32283115386963,2.55999994277954,0,12.7815065383911,56.8458938598633,470.236755371094,3.08868408203125,0,0,0,0
"6443",269,600,13.8999118804932,14.0143432617188,71.6904830932617,71.15966796875,3.33055329322815,7.30315113067627,2.55999994277954,0,12.7815065383911,48.1539154052734,612.021179199219,4.87472534179688,0,0,0,0
